country,founded,id,industry,linkedin_url,locality,name,region,size,website
germany,"",obs-de-wegwijzer,primary/secondary education,linkedin.com/company/obs-de-wegwijzer,isselburg,obs de wegwijzer,nordrhein-westfalen,1-10,wegwijzerdinxperlo.nl
germany,"",brage-gmbh,"",linkedin.com/company/brage-gmbh,lengerich,brage gmbh,lower saxony,11-50,brage.de
germany,"",guezel-handel-bäckerei-technik,"",linkedin.com/company/guezel-handel-bäckerei-technik,bielefeld,guezel handel bäckerei technik,nordrhein-westfalen,1-10,guezel-handel.de
germany,"",hamm-&-partner,"",linkedin.com/company/hamm-&-partner,limburg an der lahn,hamm & partner,hesse,1-10,hamm-partner.de
germany,"",hauskrankenpflege-christine-könig-gmbh,"",linkedin.com/company/hauskrankenpflege-christine-könig-gmbh,plauen,hauskrankenpflege christine könig gmbh,sachsen,1-10,hauskrankenpflege-koenig.de
germany,"",dauber-business-english,education management,linkedin.com/company/dauber-business-english,wuppertal,dauber business english,nordrhein-westfalen,1-10,dauber-be.de
germany,1975,bonn-elektronik-gmbh,electrical/electronic manufacturing,linkedin.com/company/bonn-elektronik-gmbh,holzkirchen,bonn elektronik gmbh,bayern,51-200,bonn-elektronik.com
germany,2000,l-p-immobilienbewertung,real estate,linkedin.com/company/l-p-immobilienbewertung,augsburg,l + p  immobilienbewertung,bayern,11-50,lplusp.com
germany,"",volkshochschule-frechen,education management,linkedin.com/company/volkshochschule-frechen,frechen,volkshochschule frechen,north rhine-westphalia,1-10,vhs-frechen.de
germany,1964,schulz-dentaltechnik-gmbh,medical devices,linkedin.com/company/schulz-dentaltechnik-gmbh,kassel,schulz dentaltechnik gmbh,hesse,11-50,schulz-dentaltechnik.de
germany,2009,cuie&co,design,linkedin.com/company/cuie&co,"",cuie&co,brandenburg,1-10,cuieandco.com
germany,2006,bernos-llc.,apparel & fashion,linkedin.com/company/bernos-llc.,meschede,"bernos, llc.",nordrhein-westfalen,1-10,bernos.com
germany,"",schloss-quelle-mellis-gmbh,food & beverages,linkedin.com/company/schloss-quelle-mellis-gmbh,"",schloss quelle mellis gmbh,"",1-10,schloss-quelle.de
germany,"",schul--und-bildungsberatung,education management,linkedin.com/company/schul--und-bildungsberatung,"",schul- und bildungsberatung,"",1-10,bildungsangelegenheiten.de
germany,2001,pr-agentur-pr4you,marketing and advertising,linkedin.com/company/pr-agentur-pr4you,berlin,pr-agentur pr4you,berlin,1-10,pr4you.de
germany,"",wagerenhof,civic & social organization,linkedin.com/company/wagerenhof,"",wagerenhof,"",51-200,""
germany,"",ärzte-für-die-dritte-welt---german-doctors-e-v-,medical practice,linkedin.com/company/ärzte-für-die-dritte-welt---german-doctors-e-v-,"",ärzte für die dritte welt - german doctors e.v.,hesse,1-10,aerzte3welt.de
germany,"",rudi-heger-gmbh,"",linkedin.com/company/rudi-heger-gmbh,siegsdorf,rudi heger gmbh,bavaria,1-10,rudiheger.eu
germany,"",andreas-weiss-steuerberater,law practice,linkedin.com/company/andreas-weiss-steuerberater,essen,andreas weiss steuerberater,north rhine-westphalia,1-10,steuerberatung-weiss.de
germany,"",wagner-sicherheitsdienst-gmbh,security and investigations,linkedin.com/company/wagner-sicherheitsdienst-gmbh,kunzell,wagner sicherheitsdienst gmbh,hessen,11-50,wagner-sicherheitsdienst.de
germany,"",café-max,restaurants,linkedin.com/company/café-max,berlin,café max,berlin,11-50,cafe-max-liebermann.de
germany,"",sidelines---agentur-für-kommunikation-gmbh,public relations and communications,linkedin.com/company/sidelines---agentur-für-kommunikation-gmbh,frankfurt,sidelines agency - agentur für kommunikation gmbh,hessen,11-50,sidelines.agency
germany,"",solarmarkt-deutschland-gmbh,renewables & environment,linkedin.com/company/solarmarkt-deutschland-gmbh,"",solarmarkt deutschland gmbh,"",1-10,solarmarkt.com
germany,"",roadie-gmbh,music,linkedin.com/company/roadie-gmbh,chemnitz,roadie gmbh,saxony,11-50,roadie.eu
germany,"",anwaltskanzlei-lenné,law practice,linkedin.com/company/anwaltskanzlei-lenné,leverkusen,anwaltskanzlei lenné,north rhine-westphalia,1-10,guidolenne.de
germany,"",guliver-planungsgesellschaft-mbh,marketing and advertising,linkedin.com/company/guliver-planungsgesellschaft-mbh,"",guliver planungsgesellschaft mbh,"",1-10,guliver-planungsgesellschaft.de
germany,"",whoopee-connections,"",linkedin.com/company/whoopee-connections,hamburg,whoopee connections,hamburg,1-10,whoopee-connections.de
germany,"",louis-baare-berufskolleg-der-stadt-bochum--kaufm.-schule-1-,"",linkedin.com/company/louis-baare-berufskolleg-der-stadt-bochum--kaufm.-schule-1-,bochum,louis-baare-berufskolleg der stadt bochum -kaufm. schule 1-,nordrhein-westfalen,1-10,louis-baare-berufskolleg.de
germany,"",harald-müller-gmbh,"",linkedin.com/company/harald-müller-gmbh,rennerod,harald müller gmbh,rheinland-pfalz,1-10,schildermueller.de
germany,"",studentenwerk-dresden,international affairs,linkedin.com/company/studentenwerk-dresden,dresden,studentenwerk dresden,saxony,11-50,studentenwerk-dresden.de
germany,2019,tugut,computer software,linkedin.com/company/tugut,stuttgart,tugut gmbh,baden-wuerttemberg,1-10,tugut.de
germany,"",intelligenz-system-transfer-gmbh,"",linkedin.com/company/intelligenz-system-transfer-gmbh,"",intelligenz system transfer gmbh,"",1-10,ist-koeln.com
germany,2001,level421-gmbh,telecommunications,linkedin.com/company/level421-gmbh,ulm,level421 gmbh,baden-wuerttemberg,11-50,level421.com
germany,"",lda-licht-ohg,management consulting,linkedin.com/company/lda-licht-ohg,oberhof,lda licht ohg,mecklenburg-vorpommern,11-50,lda-licht.de
germany,1997,datomgmbh,information technology and services,linkedin.com/company/datomgmbh,dresden,datom - gesellschaft für produktive computergemeinschaften mbh,sachsen,11-50,datom.de
germany,"",solarconsult-ag,renewables & environment,linkedin.com/company/solarconsult-ag,freiberg,solarconsult ag,baden-wurttemberg,1-10,solarconsult.de
germany,2002,cisema-gmbh,import and export,linkedin.com/company/cisema-gmbh,martinsried,cisema gmbh,bavaria,51-200,cisema.com
germany,2020,rosadog,computer software,linkedin.com/company/rosadog,munich,rosadog,bavaria,1-10,rosadog.com
germany,"",positiv-fitness,management consulting,linkedin.com/company/positiv-fitness,ingolstadt,positiv fitness,bavaria,1-10,positivfitness.de
germany,"",atr-landhandel,"",linkedin.com/company/atr-landhandel,husum,atr landhandel,schleswig-holstein,11-50,""
germany,"",stil-media-gmbh,"",linkedin.com/company/stil-media-gmbh,"",stil media gmbh,"",1-10,stil-media.de
germany,2012,interia-b-v-,design,linkedin.com/company/interia-b-v-,bielefeld,interia b.v.,nordrhein-westfalen,1-10,interiabv.nl
germany,"",deco-glas-gmbh,"glass, ceramics & concrete",linkedin.com/company/deco-glas-gmbh,montabaur,deco glas gmbh,rheinland-pfalz,11-50,""
germany,"",euler-gmbh,consumer services,linkedin.com/company/euler-gmbh,"",euler gmbh,"",51-200,euler-gmbh.de
germany,"",hochbauplanung-ostler,"",linkedin.com/company/hochbauplanung-ostler,"",hochbauplanung ostler,bavaria,1-10,hochbauplanung-ostler.de
germany,"",k3-finanzkommunikation-gmbh,"",linkedin.com/company/k3-finanzkommunikation-gmbh,"",k3 finanzkommunikation gmbh,"",1-10,k3-finanzkommunikation.de
germany,"",forum-rauchfrei,"health, wellness and fitness",linkedin.com/company/forum-rauchfrei,berlin,forum rauchfrei,berlin,1-10,forum-rauchfrei.de
germany,"",s.e.t.-electronics-ag,electrical/electronic manufacturing,linkedin.com/company/s.e.t.-electronics-ag,"",s.e.t. electronics ag,"",51-200,set-electronics.de
germany,2016,yourways,aviation & aerospace,linkedin.com/company/yourways,langen,yourways,niedersachsen,11-50,yourways.de
germany,"",domestica-hausverwaltung-gmbh,real estate,linkedin.com/company/domestica-hausverwaltung-gmbh,starnberg,domestica hausverwaltung gmbh,bavaria,11-50,domestica.de
germany,"",se-sicherheits-gmbh,electrical/electronic manufacturing,linkedin.com/company/se-sicherheits-gmbh,hannover,se sicherheits gmbh,lower saxony,11-50,se-sicherheits-gmbh.de
germany,2019,studiofuermorgen,research,linkedin.com/company/studiofuermorgen,berlin,studio für morgen,berlin,1-10,studiofuermorgen.de
germany,1995,papagena-projects-gmbh,information services,linkedin.com/company/papagena-projects-gmbh,"",papagena projects gmbh,hamburg,1-10,papagena-projects.de
germany,"",ostmann,facilities services,linkedin.com/company/ostmann,visbek,ostmann,lower saxony,11-50,""
germany,"",messe-ostwestfalen-gmbh,events services,linkedin.com/company/messe-ostwestfalen-gmbh,bad salzuflen,messe ostwestfalen gmbh,nordrhein-westfalen,11-50,messezentrum.de
germany,2013,nubon,information technology and services,linkedin.com/company/nubon,"",nubon gmbh & co. kg,hamburg,11-50,nubon.de
germany,"",ortho-clean,"",linkedin.com/company/ortho-clean,"",ortho-clean,"",11-50,ortho-clean.de
germany,"",wvd-services-gmbh,"",linkedin.com/company/wvd-services-gmbh,"",wvd services gmbh,"",11-50,wvd-services.de
germany,"",bt-vision,photography,linkedin.com/company/bt-vision,alt molln,bt-vision,schleswig-holstein,1-10,bt-vision.de
germany,"",garten--und-landschaftsbau-reinhardt-feind-e.k.,construction,linkedin.com/company/garten--und-landschaftsbau-reinhardt-feind-e.k.,"",garten- und landschaftsbau reinhardt feind e.k.,"",11-50,wurzelschutzfraesen.de
germany,"",convertec-ltd,paper & forest products,linkedin.com/company/convertec-ltd,bad buchau,convertec ltd,baden-wurttemberg,1-10,convertec.de
germany,2015,tradspace,translation and localization,linkedin.com/company/tradspace,"",tradspace,"",1-10,tradspace.com
germany,2015,it4trade,computer networking,linkedin.com/company/it4trade,magdeburg,it4trade gmbh - itfortrade.com,saxony-anhalt,1-10,itfortrade.com
germany,"",nh-projektstadt,real estate,linkedin.com/company/nh-projektstadt,"",nh projektstadt,hesse,11-50,nh-projektstadt.de
germany,"",kantonsschule-alpenquai-luzern,"",linkedin.com/company/kantonsschule-alpenquai-luzern,"",kantonsschule alpenquai luzern,"",51-200,""
germany,"",cvm-capital-value-management-gmbh,investment banking,linkedin.com/company/cvm-capital-value-management-gmbh,"",cvm capital value management gmbh,"",11-50,cvm-gmbh.de
germany,"",baumgarth-aufzüge,construction,linkedin.com/company/baumgarth-aufzüge,"",baumgarth aufzüge,"",1-10,baumgarthaufzuege.de
germany,"",schornsteinfeger-nrw,"",linkedin.com/company/schornsteinfeger-nrw,dusseldorf,schornsteinfeger nrw,nordrhein-westfalen,11-50,schornsteinfeger-nrw.de
germany,"",aabenraa-statsskole,"",linkedin.com/company/aabenraa-statsskole,"",aabenraa statsskole,"",51-200,statsskole.dk
germany,"",unittime-gmbh-personalmanagement,staffing and recruiting,linkedin.com/company/unittime-gmbh-personalmanagement,andernach,unittime gmbh personalmanagement,rheinland-pfalz,1-10,unittime.de
germany,"",jh-brain-global-ag,wholesale,linkedin.com/company/jh-brain-global-ag,"",jh brain global ag,"",1-10,jhbrain.com
germany,2010,masterfiltereu,mechanical or industrial engineering,linkedin.com/company/masterfiltereu,haar,masterfilter,bayern,11-50,masterfilter.eu
germany,"",sankt-martinus-krankenhaus-düsseldorf,"",linkedin.com/company/sankt-martinus-krankenhaus-düsseldorf,dusseldorf,sankt martinus-krankenhaus düsseldorf,nordrhein-westfalen,1-10,""
germany,"",ihk-gfi,information technology and services,linkedin.com/company/ihk-gfi,"",ihk-gfi,"",201-500,ihk.de
germany,1977,beumer-group-,industrial automation,linkedin.com/company/beumer-group-,beckum,beumer corporation,nordrhein-westfalen,1001-5000,beumergroup.com
germany,1984,kms-team,design,linkedin.com/company/kms-team,bayern,kms team,bayern,51-200,kms-team.com
germany,2003,teclegal-habel-rechtsanw-lte,law practice,linkedin.com/company/teclegal-habel-rechtsanw-lte,munich,teclegal habel rechtsanwälte,bavaria,1-10,teclegal-habel.com
germany,1874,storopackgroup,packaging and containers,linkedin.com/company/storopackgroup,metzingen,storopack,baden-wuerttemberg,51-200,""
germany,"",linde-hotel-restaurant,hospitality,linkedin.com/company/linde-hotel-restaurant,"",linde hotel-restaurant,"",1-10,linde-durbach.de
germany,"",siemens-postal-parcel-&-airport-logistics,logistics and supply chain,linkedin.com/company/siemens-postal-parcel-&-airport-logistics,konstanz,"siemens postal, parcel & airport logistics",baden-wuerttemberg,1001-5000,""
germany,"",edeka-rhein-ruhr,supermarkets,linkedin.com/company/edeka-rhein-ruhr,senden,edeka rhein-ruhr,bavaria,51-200,""
germany,2000,fairflight-touristik-gmbh,"leisure, travel & tourism",linkedin.com/company/fairflight-touristik-gmbh,wittenberg,fairflight touristik gmbh,saxony-anhalt,11-50,fairflight.de
germany,"",haas-cook-zemmrich,architecture & planning,linkedin.com/company/haas-cook-zemmrich,"",haas cook zemmrich,"",11-50,haascookzemmrich.com
germany,"",carl-abt-gmbh-&-co-kg,retail,linkedin.com/company/carl-abt-gmbh-&-co-kg,sigmaringen,carl abt gmbh & co. kg,baden-wurttemberg,1-10,abtshop.de
germany,"",contario-gmbh,"",linkedin.com/company/contario-gmbh,berlin,contario gmbh,berlin,1-10,contario-online.de
germany,"",mayur-indian-restaurant,internet,linkedin.com/company/mayur-indian-restaurant,frankfurt am main,mayur indian restaurant,hesse,11-50,mayur-indian-restaurant.com
germany,"",steakhouse-santa-fe,"",linkedin.com/company/steakhouse-santa-fe,"",steakhouse santa fe,"",1-10,santa-fe-steakhouse.de
germany,2014,ta-europe,management consulting,linkedin.com/company/ta-europe,"",ta europe,"",11-50,taeurope.com
germany,"",fachschule-gotha,government administration,linkedin.com/company/fachschule-gotha,gotha,fachschule gotha,thuringia,11-50,fachschule-gotha.de
germany,"",sehw,architecture & planning,linkedin.com/company/sehw,"",sehw,"",11-50,sehw.de
germany,"",amc-advanced-medical-communication-holding-gmbh,management consulting,linkedin.com/company/amc-advanced-medical-communication-holding-gmbh,hamburg,amc advanced medical communication holding gmbh,hamburg,1-10,amc-gmbh.com
germany,"",ernst-abbe-stiftung,"",linkedin.com/company/ernst-abbe-stiftung,jena,ernst-abbe-stiftung,thuringia,1-10,abbe-institut.de
germany,2006,hero-society,individual & family services,linkedin.com/company/hero-society,leipzig,hero society,saxony,11-50,hero-society.org
germany,"",antenne-koblenz-gmbh,events services,linkedin.com/company/antenne-koblenz-gmbh,koblenz,antenne koblenz gmbh,rheinland-pfalz,1-10,antenne-koblenz.de
germany,"",hanseflow,information technology and services,linkedin.com/company/hanseflow,hamburg,hanseflow® gmbh - unternehmensberatung für salesforce,hamburg,1-10,hanseflow.de
germany,1976,zuken,computer software,linkedin.com/company/zuken,hallbergmoos,zuken,bavaria,1001-5000,zuken.com
germany,"",arbeitsgericht,"",linkedin.com/company/arbeitsgericht,senftenberg,arbeitsgericht,brandenburg,11-50,borgelt.de
germany,"",mediclin-hedon-klinik,"",linkedin.com/company/mediclin-hedon-klinik,ems,mediclin hedon klinik,nordrhein-westfalen,51-200,mediclin-hedon-klinik.de
germany,"",fort-benning-mwr,military,linkedin.com/company/fort-benning-mwr,benning,fort benning mwr,bayern,11-50,benningmwr.com
germany,"",hotel-im-tannengrund,hospitality,linkedin.com/company/hotel-im-tannengrund,langelsheim,hotel im tannengrund,lower saxony,1-10,hotel-im-tannengrund.de
germany,"",eiscafé-venezia,"",linkedin.com/company/eiscafé-venezia,ernstthal,eiscafé venezia,thuringen,11-50,eiscafevenezia.com
germany,2016,robots-go-mental,computer software,linkedin.com/company/robots-go-mental,"",robots go mental,hesse,1-10,robotsgomental.com
germany,"",webauto-de-gmbh,translation and localization,linkedin.com/company/webauto-de-gmbh,"",webauto.de gmbh,"",1-10,webauto.de
germany,2000,emation-gmbh,computer software,linkedin.com/company/emation-gmbh,merenberg,emation gmbh,hesse,11-50,emation.de
germany,"",junicke-gmbh,"",linkedin.com/company/junicke-gmbh,braunschweig,junicke gmbh,lower saxony,1-10,junicke.de
germany,"",propangas,oil & energy,linkedin.com/company/propangas,"",propangas,"",11-50,propangas-zentrum.de
germany,"",friseurstudio-b,cosmetics,linkedin.com/company/friseurstudio-b,neustadt in sachsen,friseurstudio b,saxony,11-50,friseurstudio-b.de
germany,1989,liwacom-informationstechnik-gmbh,information technology and services,linkedin.com/company/liwacom-informationstechnik-gmbh,essen,liwacom informationstechnik gmbh,north rhine-westphalia,11-50,""
germany,2011,eco-5-gmbh,renewables & environment,linkedin.com/company/eco-5-gmbh,"",eco 5 gmbh,"",1-10,eco-5.de
germany,"",dinkelacker-ag,real estate,linkedin.com/company/dinkelacker-ag,"",dinkelacker ag,"",1-10,dinkelacker-ag.de
germany,"",geschenkboutique,"",linkedin.com/company/geschenkboutique,"",geschenkboutique,bavaria,1-10,geschenkboutique.net
germany,"",mki-gruppe-gmbh,information technology and services,linkedin.com/company/mki-gruppe-gmbh,stuttgart,mki gruppe gmbh,baden-wuerttemberg,1-10,weblicity.de
germany,2013,2perspectives-gmbh,management consulting,linkedin.com/company/2perspectives-gmbh,"",2perspectives gmbh,"",11-50,2perspectives.de
germany,"",comprisetec-gmbh,machinery,linkedin.com/company/comprisetec-gmbh,hamburg,comprisetec gmbh,hamburg,1-10,comprisetec.de
germany,"",ausstellungsraum-klingental,"",linkedin.com/company/ausstellungsraum-klingental,basel,ausstellungsraum klingental,nordrhein-westfalen,1-10,ausstellungsraum.ch
germany,2001,apari,management consulting,linkedin.com/company/apari,wiesbaden,a'pari consulting gmbh,hessen,11-50,apari.de
germany,1994,analog-microelectronics-gmbh,electrical/electronic manufacturing,linkedin.com/company/analog-microelectronics-gmbh,"",analog microelectronics gmbh,"",11-50,analogmicro.de
germany,2016,kommitment,management consulting,linkedin.com/company/kommitment,hamburg,kommitment gmbh & co. kg,hamburg,1-10,kommitment.works
germany,2020,servsport,sports,linkedin.com/company/servsport,"",servsport,berlin,1-10,servsport.com
germany,1960,naf-neunkirchener-achsenfabrik-ag,machinery,linkedin.com/company/naf-neunkirchener-achsenfabrik-ag,"",naf neunkirchener achsenfabrik ag,"",501-1000,nafaxles.com
germany,"",karl-ahmerkamp-gmbh-&-co-kg,"",linkedin.com/company/karl-ahmerkamp-gmbh-&-co-kg,"",karl ahmerkamp gmbh & co.kg,"",11-50,ahmerkamp-everswinkel.de
germany,1884,pfinder-kg,chemicals,linkedin.com/company/pfinder-kg,"",pfinder kg,"",51-200,pfinder.de
germany,"",literarische-agentur-silke-weniger,"",linkedin.com/company/literarische-agentur-silke-weniger,"",literarische agentur silke weniger,bavaria,1-10,litag.de
germany,2008,daniel-weinstock-institut,professional training & coaching,linkedin.com/company/daniel-weinstock-institut,berlin,daniel weinstock institut,berlin,11-50,danielweinstock.de
germany,2013,rabbitconsulting,management consulting,linkedin.com/company/rabbitconsulting,berlin,rabbit consulting group,berlin,1-10,rabbitconsultinggroup.com
germany,2016,vadoli-gmbh,restaurants,linkedin.com/company/vadoli-gmbh,berlin,vadoli gmbh,berlin,51-200,vadoli.de
germany,1994,ist-innovative-software-technologie-gmbh,information technology and services,linkedin.com/company/ist-innovative-software-technologie-gmbh,taufkirchen,ist innovative software technologie gmbh,bavaria,1-10,ist-tkn.de
germany,"",sp-bau,construction,linkedin.com/company/sp-bau,"",sp bau,lower saxony,1-10,sp-bauzentrum.de
germany,"",transition-manager-berlin,executive office,linkedin.com/company/transition-manager-berlin,"","transition-manager, berlin","",1-10,transition-manager.com
germany,"",waste-reduction,environmental services,linkedin.com/company/waste-reduction,karlsruhe,waste reduction,baden-wuerttemberg,1-10,waste-reduction.de
germany,"",mfv-maschinenbau-gmbh,machinery,linkedin.com/company/mfv-maschinenbau-gmbh,gorlitz,mfv maschinenbau gmbh,sachsen,1-10,mfv-maschinenbau.de
germany,"",bright-pearl,individual & family services,linkedin.com/company/bright-pearl,"",bright pearl,berlin,1-10,bright-pearl-beautysalon.de
germany,"",finanzplatz-frankfurt-am-main,financial services,linkedin.com/company/finanzplatz-frankfurt-am-main,hessen,finanzplatz frankfurt am main,sachsen-anhalt,1-10,finanzplatz-frankfurt-main.de
germany,2001,softmachine-gmbh,entertainment,linkedin.com/company/softmachine-gmbh,munich,softmachine immersive productions gmbh,bavaria,1-10,softmachine.de
germany,2000,parla-gmbh-&-co.-kg,professional training & coaching,linkedin.com/company/parla-gmbh-&-co.-kg,"",parla gmbh & co. kg,"",11-50,parla.de
germany,1950,lebuhn,law practice,linkedin.com/company/lebuhn,"",lebuhn & puchta partnerschaft von rechtsanwälten und solicitor mbb,hamburg,11-50,lebuhn.de
germany,"",awo-pfalz,"",linkedin.com/company/awo-pfalz,"",awo pfalz,"",11-50,awo-pfalz.de
germany,"",pokermania-gmbh,computer games,linkedin.com/company/pokermania-gmbh,"",pokermania gmbh,"",11-50,pokermania.org
germany,1993,icom-software-research,information technology and services,linkedin.com/company/icom-software-research,dortmund,icom software research,nordrhein-westfalen,11-50,icomsoftware.de
germany,"",stadt-wiesmoor,"",linkedin.com/company/stadt-wiesmoor,wiesmoor,stadt wiesmoor,niedersachsen,11-50,wiesmoor.de
germany,"",dr-ihde-dental-gmbh,medical devices,linkedin.com/company/dr-ihde-dental-gmbh,eching,dr. ihde dental gmbh,bayern,11-50,ihde-dental.de
germany,2016,smart-bridges,events services,linkedin.com/company/smart-bridges,hessen,smart bridges gmbh,sachsen-anhalt,11-50,smart-bridges.com
germany,"",4in1,internet,linkedin.com/company/4in1,passau,4in1,bayern,1-10,4in1.info
germany,2006,zahnklinik-mühldorf-am-inn,medical practice,linkedin.com/company/zahnklinik-mühldorf-am-inn,bayern,zahnklinik mühldorf am inn,bayern,11-50,zahnklinik-muehldorf.de
germany,2019,xumuofficial,apparel & fashion,linkedin.com/company/xumuofficial,berlin,xumu,berlin,11-50,xumu.company
germany,"",flowing-cosmetics-gmbh,cosmetics,linkedin.com/company/flowing-cosmetics-gmbh,berlin,flowing cosmetics gmbh,berlin,11-50,flowing-cosmetics.com
germany,"",mvi-promotive,"",linkedin.com/company/mvi-promotive,"",mvi promotive,bavaria,11-50,promotive-mvi.com
germany,"",ifm-dienstleistungs-gmbh,automotive,linkedin.com/company/ifm-dienstleistungs-gmbh,hessen,ifm dienstleistungs gmbh,hesse,1-10,ifm-dienstleistungen.de
germany,"",proteome-consult,research,linkedin.com/company/proteome-consult,"",proteome consult,berlin,1-10,proteomeconsult.com
germany,2011,opasca-gmbh,computer software,linkedin.com/company/opasca-gmbh,"",opasca systems gmbh,"",51-200,opasca.com
germany,2012,wolf-verwaltungs-ug-haftungsbeschr-nkt-,venture capital & private equity,linkedin.com/company/wolf-verwaltungs-ug-haftungsbeschr-nkt-,"",wolf verwaltungs ug (haftungsbeschränkt),"",1-10,management-wolf.de
germany,"",centralstation,"",linkedin.com/company/centralstation,darmstadt,centralstation,hesse,1-10,centralstation-darmstadt.de
germany,2007,convent-experts,renewables & environment,linkedin.com/company/convent-experts,"",convent experts gmbh,bremen,201-500,convent-experts.de
germany,"",musikschule-dreiklang-e-v-,music,linkedin.com/company/musikschule-dreiklang-e-v-,vöhringen,musikschule dreiklang e.v.,bavaria,1-10,musikschule-dreiklang-vbi.de
germany,"",softronic-haustechnik---holzbau-gmbh,construction,linkedin.com/company/softronic-haustechnik---holzbau-gmbh,"",softronic haustechnik + holzbau gmbh,"",11-50,softronic-mannheim.de
germany,"",p-postenhandel-nord-gmbh,"",linkedin.com/company/p-postenhandel-nord-gmbh,delmenhorst,p postenhandel-nord gmbh,lower saxony,1-10,postenhandel-nord.de
germany,"",wasserschutzpolizei,research,linkedin.com/company/wasserschutzpolizei,"",wasserschutzpolizei,"",11-50,""
germany,"",polster-city,furniture,linkedin.com/company/polster-city,limburg,polster city,hessen,1-10,polster-city.de
germany,"",elektro-hoppe,"",linkedin.com/company/elektro-hoppe,"",elektro hoppe,"",1-10,elektro-hoppe.de
germany,"",motorrad-neumann,"",linkedin.com/company/motorrad-neumann,burtenbach,motorrad neumann,bayern,1-10,motorradneumann.de
germany,"",k-mail-order-gmbh&co,marketing and advertising,linkedin.com/company/k-mail-order-gmbh&co,pforzheim,k-mail order gmbh&co,baden-wurttemberg,11-50,""
germany,1999,tim-research-group,higher education,linkedin.com/company/tim-research-group,"",tim research group,berlin,11-50,""
germany,"",asklepios-klinik-pasewalk,medical practice,linkedin.com/company/asklepios-klinik-pasewalk,pasewalk,asklepios klinik pasewalk,mecklenburg-vorpommern,1-10,""
germany,"",galvanik,management consulting,linkedin.com/company/galvanik,ludenscheid,galvanik,nordrhein-westfalen,51-200,dw-galvanik.de
germany,1956,bertin-technologies,mechanical or industrial engineering,linkedin.com/company/bertin-technologies,"",bertin technologies,hesse,501-1000,bertin.fr
germany,1996,michael-klug-metallbau,construction,linkedin.com/company/michael-klug-metallbau,reinstedt,michael klug metallbau,saxony-anhalt,1-10,klug-metallbau.de
germany,"",ing.-walter-h.-ackrutat,retail,linkedin.com/company/ing.-walter-h.-ackrutat,neumünster,ing. walter-h. ackrutat,schleswig-holstein,11-50,ackrutat-shop.de
germany,"",kunst-köln,museums and institutions,linkedin.com/company/kunst-köln,cologne,kunst köln,nordrhein-westfalen,1-10,lokal-koeln.com
germany,1884,nuernberger,insurance,linkedin.com/company/nuernberger,nuremberg,nürnberger versicherungsgruppe,bayern,501-1000,nuernberger.de
germany,"",strauch-elektroanlagen-gmbh,electrical/electronic manufacturing,linkedin.com/company/strauch-elektroanlagen-gmbh,"",strauch elektroanlagen gmbh,"",1-10,strauch-elektro.de
germany,2003,alternus-gmbh,management consulting,linkedin.com/company/alternus-gmbh,hamburg,alternus gmbh,hamburg,1-10,alternus.de
germany,"",black-peach-media-gmbh,media production,linkedin.com/company/black-peach-media-gmbh,hamburg,black peach media gmbh,hamburg,1-10,blackpeachmedia.de
germany,"",nissen-elektrobau-gmbh,electrical/electronic manufacturing,linkedin.com/company/nissen-elektrobau-gmbh,"",nissen elektrobau gmbh,"",1-10,nissen-online.de
germany,"",ayumi,"health, wellness and fitness",linkedin.com/company/ayumi,gilching,ayumi,bayern,1-10,soma-magazin.de
germany,"",josch-strahlschweißtechnik-gmbh,machinery,linkedin.com/company/josch-strahlschweißtechnik-gmbh,"",josch strahlschweißtechnik gmbh,"",11-50,josch.net
germany,"",freiberuflerin,professional training & coaching,linkedin.com/company/freiberuflerin,"",freiberuflerin,"",1-10,agentur-lion.de
germany,2017,we-make-waves-conference-festival,music,linkedin.com/company/we-make-waves-conference-festival,berlin,we make waves conference + festival,berlin,1-10,wemakewaves.de
germany,1898,presswerk-krefeld-gmbh-co-kg-pwk-automotive-group,automotive,linkedin.com/company/presswerk-krefeld-gmbh-co-kg-pwk-automotive-group,sachsen,pwk automotive,bayern,501-1000,pwk-automotive.com
germany,"",win-elektrotechnik-gmbh,electrical/electronic manufacturing,linkedin.com/company/win-elektrotechnik-gmbh,"",win-elektrotechnik gmbh,"",1-10,win-elektrotechnik.de
germany,2003,communicode,information technology and services,linkedin.com/company/communicode,essen,communicode ag,north rhine-westphalia,51-200,communicode.de
germany,2018,marktscout,internet,linkedin.com/company/marktscout,berlin,marktscout,berlin,1-10,marktscout.de
germany,1907,issf---international-shooting-sport-federation,sports,linkedin.com/company/issf---international-shooting-sport-federation,"",issf - international shooting sport federation,"",11-50,issf-sports.org
germany,"",armoured-vehicles,military,linkedin.com/company/armoured-vehicles,borkheide,armoured vehicles,brandenburg,1-10,armoured.de
germany,"",nzmedia.,"",linkedin.com/company/nzmedia.,fulda,nzmedia.,hesse,1-10,nzmedia.de
germany,"",abz-nutzfahrzeuge-gmbh,automotive,linkedin.com/company/abz-nutzfahrzeuge-gmbh,munchenbernsdorf,abz nutzfahrzeuge gmbh,thuringen,11-50,abz-jena.de
germany,2008,akate,professional training & coaching,linkedin.com/company/akate,chemnitz,akate,saxony,1-10,akate.com.pl
germany,"",stefan-bauer,wholesale,linkedin.com/company/stefan-bauer,"",stefan bauer,"",1-10,weingut-stefan-bauer.de
